date,y_value,series_name,train_valid_test
2023-10-09,119.8803643315507,consommation_gaz_base100k,train
2023-10-10,124.81025376292192,consommation_gaz_base100k,train
2023-10-11,122.02244033202994,consommation_gaz_base100k,train
2023-10-12,122.90945193820832,consommation_gaz_base100k,train
2023-10-13,112.34164303967366,consommation_gaz_base100k,train
2023-10-14,96.20215540223123,consommation_gaz_base100k,train
2023-10-15,118.66785192824851,consommation_gaz_base100k,train
2023-10-16,202.43780707375612,consommation_gaz_base100k,train
2023-10-17,208.53414747487426,consommation_gaz_base100k,train
2023-10-18,190.51184390582077,consommation_gaz_base100k,train
2023-10-19,166.40899242715378,consommation_gaz_base100k,train
2023-10-20,166.12165681783287,consommation_gaz_base100k,train
2023-10-21,157.37700332744726,consommation_gaz_base100k,train
2023-10-22,163.7312877564748,consommation_gaz_base100k,train
2023-10-23,234.9834999829419,consommation_gaz_base100k,train
2023-10-24,226.02169973436722,consommation_gaz_base100k,train
2023-10-25,229.8759450221433,consommation_gaz_base100k,train
2023-10-26,232.6900792722097,consommation_gaz_base100k,train
2023-10-27,237.0645994190004,consommation_gaz_base100k,train
2023-10-28,207.16195543524717,consommation_gaz_base100k,train
2023-10-29,190.48640044728546,consommation_gaz_base100k,train
2023-10-30,256.1954481556171,consommation_gaz_base100k,train
2023-10-31,262.42207661164866,consommation_gaz_base100k,train
2023-11-01,252.12098534741494,consommation_gaz_base100k,train
2023-11-02,324.5242947324439,consommation_gaz_base100k,train
2023-11-03,358.35575965830066,consommation_gaz_base100k,train
2023-11-04,310.92871426821034,consommation_gaz_base100k,train
2023-11-05,298.82113744797135,consommation_gaz_base100k,train
2023-11-06,366.4235294155838,consommation_gaz_base100k,train
2023-11-07,394.73244779832515,consommation_gaz_base100k,train
2023-11-08,389.7863271951297,consommation_gaz_base100k,train
2023-11-09,401.57893154591454,consommation_gaz_base100k,train
2023-11-10,408.74960004966914,consommation_gaz_base100k,train
2023-11-11,363.43216831640956,consommation_gaz_base100k,train
2023-11-12,329.58403353840896,consommation_gaz_base100k,train
2023-11-13,316.1845431770249,consommation_gaz_base100k,train
2023-11-14,328.0153127156127,consommation_gaz_base100k,train
2023-11-15,354.78841129952593,consommation_gaz_base100k,train
2023-11-16,391.6147467671136,consommation_gaz_base100k,train
2023-11-17,388.3092905591244,consommation_gaz_base100k,train
2023-11-18,330.67196073095215,consommation_gaz_base100k,train
2023-11-19,295.6551815816067,consommation_gaz_base100k,train
2023-11-20,370.6177519510296,consommation_gaz_base100k,train
2023-11-21,390.38293242975016,consommation_gaz_base100k,train
2023-11-22,449.1213498600529,consommation_gaz_base100k,train
2023-11-23,445.5298740837016,consommation_gaz_base100k,train
2023-11-24,453.13659082511253,consommation_gaz_base100k,train
2023-11-25,484.96591877243424,consommation_gaz_base100k,train
2023-11-26,508.89812360678695,consommation_gaz_base100k,train
2023-11-27,544.4071020746942,consommation_gaz_base100k,train
2023-11-28,560.1719567192206,consommation_gaz_base100k,train
2023-11-29,576.2465196693661,consommation_gaz_base100k,train
2023-11-30,567.7339280680351,consommation_gaz_base100k,train
2023-12-01,609.4068037062749,consommation_gaz_base100k,train
2023-12-02,628.0542267307212,consommation_gaz_base100k,train
2023-12-03,631.8093302662735,consommation_gaz_base100k,train
2023-12-04,611.4637757247568,consommation_gaz_base100k,train
2023-12-05,578.6180254769826,consommation_gaz_base100k,train
2023-12-06,601.5061711507494,consommation_gaz_base100k,train
2023-12-07,603.5802517016947,consommation_gaz_base100k,train
2023-12-08,506.6371652397032,consommation_gaz_base100k,train
2023-12-09,448.7410140229823,consommation_gaz_base100k,train
2023-12-10,394.9895144655954,consommation_gaz_base100k,train
2023-12-11,407.2887945854881,consommation_gaz_base100k,train
2023-12-12,404.5141415641834,consommation_gaz_base100k,train
2023-12-13,456.92459538463294,consommation_gaz_base100k,train
2023-12-14,494.17996020476386,consommation_gaz_base100k,train
2023-12-15,479.34686255901244,consommation_gaz_base100k,train
2023-12-16,484.3723843000507,consommation_gaz_base100k,train
2023-12-17,545.9802097006861,consommation_gaz_base100k,train
2023-12-18,634.4765066092828,consommation_gaz_base100k,train
2023-12-19,585.5474198049714,consommation_gaz_base100k,train
2023-12-20,532.0253500547216,consommation_gaz_base100k,train
2023-12-21,464.5567555845792,consommation_gaz_base100k,train
2023-12-22,425.24705082788387,consommation_gaz_base100k,train
2023-12-23,380.33276630831267,consommation_gaz_base100k,train
2023-12-24,361.62217331784774,consommation_gaz_base100k,train
2023-12-25,370.9954557061827,consommation_gaz_base100k,train
2023-12-26,414.41296297536786,consommation_gaz_base100k,train
2023-12-27,429.6496465151273,consommation_gaz_base100k,train
2023-12-28,408.5127126770992,consommation_gaz_base100k,train
2023-12-29,389.86879909520957,consommation_gaz_base100k,train
2023-12-30,374.0780623118284,consommation_gaz_base100k,train
2023-12-31,406.11444736998885,consommation_gaz_base100k,train
2024-01-01,422.3579022431703,consommation_gaz_base100k,train
2024-01-02,433.01651796785677,consommation_gaz_base100k,train
2024-01-03,430.4414644919581,consommation_gaz_base100k,train
2024-01-04,444.787188302663,consommation_gaz_base100k,train
2024-01-05,485.7015856683596,consommation_gaz_base100k,train
2024-01-06,502.2481686423666,consommation_gaz_base100k,train
2024-01-07,591.263424369019,consommation_gaz_base100k,train
2024-01-08,772.6318543739616,consommation_gaz_base100k,train
2024-01-09,813.5953839354504,consommation_gaz_base100k,train
2024-01-10,809.2550808535864,consommation_gaz_base100k,train
2024-01-11,783.6602776080488,consommation_gaz_base100k,train
2024-01-12,750.4438424902345,consommation_gaz_base100k,train
2024-01-13,722.1436977138846,consommation_gaz_base100k,train
2024-01-14,705.358911326349,consommation_gaz_base100k,train
2024-01-15,725.4395029548432,consommation_gaz_base100k,train
2024-01-16,732.8882947812075,consommation_gaz_base100k,train
2024-01-17,635.3687823792959,consommation_gaz_base100k,train
2024-01-18,687.0672580410771,consommation_gaz_base100k,train
2024-01-19,764.873354241978,consommation_gaz_base100k,train
2024-01-20,740.6630260850153,consommation_gaz_base100k,train
2024-01-21,624.3837884968466,consommation_gaz_base100k,train
2024-01-22,555.5258934546137,consommation_gaz_base100k,train
2024-01-23,502.02268695810557,consommation_gaz_base100k,train
2024-01-24,425.6423017958199,consommation_gaz_base100k,train
2024-01-25,419.9767454685233,consommation_gaz_base100k,train
2024-01-26,450.1509325700927,consommation_gaz_base100k,train
2024-01-27,493.41358568646837,consommation_gaz_base100k,train
2024-01-28,488.01562435411176,consommation_gaz_base100k,train
2024-01-29,476.07869417818705,consommation_gaz_base100k,train
2024-01-30,470.0060425143259,consommation_gaz_base100k,train
2024-01-31,475.59790054793405,consommation_gaz_base100k,train
2024-02-01,469.9428725483072,consommation_gaz_base100k,train
2024-02-02,478.8296584622348,consommation_gaz_base100k,train
2024-02-03,425.13255526447506,consommation_gaz_base100k,train
2024-02-04,426.91403604226457,consommation_gaz_base100k,train
2024-02-05,503.48042166004956,consommation_gaz_base100k,train
2024-02-06,476.49236971954525,consommation_gaz_base100k,train
2024-02-07,440.5056683836219,consommation_gaz_base100k,train
2024-02-08,402.0759563479918,consommation_gaz_base100k,train
2024-02-09,381.1666975958226,consommation_gaz_base100k,train
2024-02-10,387.0875658691112,consommation_gaz_base100k,train
2024-02-11,411.717711091906,consommation_gaz_base100k,train
2024-02-12,489.18777816801315,consommation_gaz_base100k,train
2024-02-13,474.6235915581605,consommation_gaz_base100k,train
2024-02-14,391.40725097595515,consommation_gaz_base100k,train
2024-02-15,343.6191716828555,consommation_gaz_base100k,train
2024-02-16,346.5517496192068,consommation_gaz_base100k,train
2024-02-17,329.23440532370853,consommation_gaz_base100k,train
2024-02-18,352.190985127329,consommation_gaz_base100k,train
2024-02-19,400.83756180583475,consommation_gaz_base100k,train
2024-02-20,426.880696337977,consommation_gaz_base100k,train
2024-02-21,425.47823535629925,consommation_gaz_base100k,train
2024-02-22,436.7523195693479,consommation_gaz_base100k,train
2024-02-23,496.7098296077464,consommation_gaz_base100k,train
2024-02-24,466.9344029166697,consommation_gaz_base100k,train
2024-02-25,447.40216168764283,consommation_gaz_base100k,train
2024-02-26,494.9401931985854,consommation_gaz_base100k,train
2024-02-27,515.6323051925655,consommation_gaz_base100k,train
2024-02-28,490.61217316566956,consommation_gaz_base100k,train
2024-02-29,460.5283542099324,consommation_gaz_base100k,train
2024-03-01,467.50205525019817,consommation_gaz_base100k,train
2024-03-02,425.197479951772,consommation_gaz_base100k,train
2024-03-03,463.1047237267897,consommation_gaz_base100k,train
2024-03-04,492.36821048492374,consommation_gaz_base100k,train
2024-03-05,487.0474568888122,consommation_gaz_base100k,train
2024-03-06,483.97713333211465,consommation_gaz_base100k,train
2024-03-07,458.8104820784811,consommation_gaz_base100k,train
2024-03-08,438.2841912452999,consommation_gaz_base100k,train
2024-03-09,386.8533105784587,consommation_gaz_base100k,train
2024-03-10,395.7304455253557,consommation_gaz_base100k,train
2024-03-11,444.9214244804526,consommation_gaz_base100k,train
2024-03-12,420.40138801787083,consommation_gaz_base100k,train
2024-03-13,369.11132373361295,consommation_gaz_base100k,train
2024-03-14,319.1517768586226,consommation_gaz_base100k,train
2024-03-15,297.6002901185973,consommation_gaz_base100k,train
2024-03-16,265.4805557997177,consommation_gaz_base100k,train
2024-03-17,263.7745280368949,consommation_gaz_base100k,train
2024-03-18,287.80631330379094,consommation_gaz_base100k,train
2024-03-19,284.54033832456344,consommation_gaz_base100k,train
2024-03-20,269.15494215646845,consommation_gaz_base100k,train
2024-03-21,253.33920059487156,consommation_gaz_base100k,train
2024-03-22,253.5892483770287,consommation_gaz_base100k,train
2024-03-23,299.0137181082643,consommation_gaz_base100k,train
2024-03-24,339.1661277588611,consommation_gaz_base100k,train
2024-03-25,374.28292602106933,consommation_gaz_base100k,train
2024-03-26,392.8123440395503,consommation_gaz_base100k,train
2024-03-27,414.67397776551434,consommation_gaz_base100k,train
2024-03-28,384.625253235343,consommation_gaz_base100k,train
2024-03-29,331.5453732472237,consommation_gaz_base100k,train
2024-03-30,295.7380921620062,consommation_gaz_base100k,train
2024-03-31,289.172363818944,consommation_gaz_base100k,train
2024-04-01,304.51389195508153,consommation_gaz_base100k,train
2024-04-02,322.2589495621644,consommation_gaz_base100k,train
2024-04-03,286.5793244499428,consommation_gaz_base100k,train
2024-04-04,248.8532556469091,consommation_gaz_base100k,train
2024-04-05,204.25175019519412,consommation_gaz_base100k,train
2024-04-06,147.08336962864627,consommation_gaz_base100k,train
2024-04-07,151.38506884238768,consommation_gaz_base100k,train
2024-04-08,194.39372605372998,consommation_gaz_base100k,train
2024-04-09,274.77794649276643,consommation_gaz_base100k,train
2024-04-10,273.0105034852033,consommation_gaz_base100k,train
2024-04-11,231.98643603961318,consommation_gaz_base100k,train
2024-04-12,176.9737305634514,consommation_gaz_base100k,train
2024-04-13,118.65951700217661,consommation_gaz_base100k,train
2024-04-14,122.19133225506587,consommation_gaz_base100k,train
2024-04-15,214.22997274422144,consommation_gaz_base100k,train
2024-04-16,277.2920234042443,consommation_gaz_base100k,train
2024-04-17,314.8943843571582,consommation_gaz_base100k,train
2024-04-18,325.82366583902166,consommation_gaz_base100k,train
2024-04-19,318.554294263363,consommation_gaz_base100k,train
2024-04-20,297.55905416855734,consommation_gaz_base100k,train
2024-04-21,320.6305682159061,consommation_gaz_base100k,train
2024-04-22,385.47717041595547,consommation_gaz_base100k,train
2024-04-23,371.77016515055016,consommation_gaz_base100k,train
2024-04-24,382.79946574527656,consommation_gaz_base100k,train
2024-04-25,336.68144242879464,consommation_gaz_base100k,train
2024-04-26,285.5317558468004,consommation_gaz_base100k,train
2024-04-27,225.21233454475342,consommation_gaz_base100k,train
2024-04-28,230.66469223673712,consommation_gaz_base100k,train
2024-04-29,238.22754094619071,consommation_gaz_base100k,train
2024-04-30,198.8581756660333,consommation_gaz_base100k,train
2024-05-01,172.36846456856486,consommation_gaz_base100k,train
2024-05-02,244.70114642214241,consommation_gaz_base100k,train
2024-05-03,227.53909495977325,consommation_gaz_base100k,train
2024-05-04,190.8790193333041,consommation_gaz_base100k,train
2024-05-05,161.42558399679456,consommation_gaz_base100k,train
2024-05-06,200.12420706832353,consommation_gaz_base100k,train
2024-05-07,187.0370570944761,consommation_gaz_base100k,train
2024-05-08,161.16369184600896,consommation_gaz_base100k,train
2024-05-09,140.4303439019889,consommation_gaz_base100k,train
2024-05-10,116.72493679285583,consommation_gaz_base100k,train
2024-05-11,91.3481576661463,consommation_gaz_base100k,train
2024-05-12,90.51510373927552,consommation_gaz_base100k,train
2024-05-13,123.78768993799522,consommation_gaz_base100k,train
2024-05-14,139.81136597107016,consommation_gaz_base100k,train
2024-05-15,147.5343329971682,consommation_gaz_base100k,train
2024-05-16,153.37755485389224,consommation_gaz_base100k,train
2024-05-17,141.9043097757571,consommation_gaz_base100k,train
2024-05-18,108.82956840116522,consommation_gaz_base100k,train
2024-05-19,99.11060592100601,consommation_gaz_base100k,train
2024-05-20,110.5693745485952,consommation_gaz_base100k,train
2024-05-21,140.26320670023122,consommation_gaz_base100k,train
2024-05-22,142.0538997647318,consommation_gaz_base100k,train
2024-05-23,143.22605357863318,consommation_gaz_base100k,train
2024-05-24,133.14825059706257,consommation_gaz_base100k,train
2024-05-25,96.44167485671856,consommation_gaz_base100k,train
2024-05-26,92.09084344718487,consommation_gaz_base100k,train
2024-05-27,132.8705659547723,consommation_gaz_base100k,train
2024-05-28,136.60856095786127,consommation_gaz_base100k,train
2024-05-29,137.20077938928603,consommation_gaz_base100k,train
2024-05-30,141.146708863853,consommation_gaz_base100k,train
2024-05-31,138.21851773069739,consommation_gaz_base100k,train
2024-06-01,113.24313109639797,consommation_gaz_base100k,train
2024-06-02,111.6138723895006,consommation_gaz_base100k,train
2024-06-03,133.6044781294194,consommation_gaz_base100k,train
2024-06-04,125.4972271433746,consommation_gaz_base100k,train
2024-06-05,120.33088901975309,consommation_gaz_base100k,train
2024-06-06,119.549599370592,consommation_gaz_base100k,train
2024-06-07,108.62119524936763,consommation_gaz_base100k,train
2024-06-08,80.05301679775816,consommation_gaz_base100k,train
2024-06-09,81.42389279642653,consommation_gaz_base100k,train
2024-06-10,120.52127627844814,consommation_gaz_base100k,train
2024-06-11,129.85069063482572,consommation_gaz_base100k,train
2024-06-12,131.56549200404,consommation_gaz_base100k,train
2024-06-13,124.98133908755572,consommation_gaz_base100k,train
2024-06-14,114.5692617024698,consommation_gaz_base100k,train
2024-06-15,90.7015428750944,consommation_gaz_base100k,train
2024-06-16,86.8530004314728,consommation_gaz_base100k,train
2024-06-17,111.82531630353522,consommation_gaz_base100k,train
2024-06-18,112.18415680494664,consommation_gaz_base100k,train
2024-06-19,112.7123279097136,consommation_gaz_base100k,train
2024-06-20,109.43187647994014,consommation_gaz_base100k,train
2024-06-21,101.69794244585272,consommation_gaz_base100k,train
2024-06-22,78.42551281213909,consommation_gaz_base100k,train
2024-06-23,76.91469779152666,consommation_gaz_base100k,train
2024-06-24,105.28108329613214,consommation_gaz_base100k,train
2024-06-25,102.51695860249717,consommation_gaz_base100k,train
2024-06-26,99.43698407876899,consommation_gaz_base100k,train
2024-06-27,98.55260455450805,consommation_gaz_base100k,train
2024-06-28,90.3339287672915,consommation_gaz_base100k,train
2024-06-29,66.04112871024901,consommation_gaz_base100k,train
2024-06-30,66.13061949544209,consommation_gaz_base100k,train
2024-07-01,100.38058544617238,consommation_gaz_base100k,train
2024-07-02,106.33172266151158,consommation_gaz_base100k,train
2024-07-03,107.62056544041963,consommation_gaz_base100k,train
2024-07-04,105.18939910934121,consommation_gaz_base100k,train
2024-07-05,93.59771034492113,consommation_gaz_base100k,train
2024-07-06,69.35579720494923,consommation_gaz_base100k,train
2024-07-07,69.12198059461635,consommation_gaz_base100k,train
2024-07-08,98.07049488329636,consommation_gaz_base100k,train
2024-07-09,98.22183959354936,consommation_gaz_base100k,train
2024-07-10,98.02267872846282,consommation_gaz_base100k,train
2024-07-11,96.80753424324318,consommation_gaz_base100k,train
2024-07-12,91.500818417358,consommation_gaz_base100k,train
2024-07-13,65.72878832271242,consommation_gaz_base100k,train
2024-07-14,63.083107315362376,consommation_gaz_base100k,train
2024-07-15,93.52708281346975,consommation_gaz_base100k,train
2024-07-16,97.96959840979439,consommation_gaz_base100k,train
2024-07-17,96.58073651802349,consommation_gaz_base100k,train
2024-07-18,92.07285755408235,consommation_gaz_base100k,train
2024-07-19,81.59541680137991,consommation_gaz_base100k,train
2024-07-20,56.81041742577554,consommation_gaz_base100k,train
2024-07-21,57.70357055642795,consommation_gaz_base100k,train
2024-07-22,88.90777904835683,consommation_gaz_base100k,train
2024-07-23,92.45801887466821,consommation_gaz_base100k,train
2024-07-24,91.1231146622049,consommation_gaz_base100k,train
2024-07-25,88.11376766992812,consommation_gaz_base100k,train
2024-07-26,79.12784000377687,consommation_gaz_base100k,train
2024-07-27,57.192069303804814,consommation_gaz_base100k,train
2024-07-28,54.39723698779966,consommation_gaz_base100k,train
2024-07-29,77.91839836271168,consommation_gaz_base100k,train
2024-07-30,77.10683977150002,consommation_gaz_base100k,train
2024-07-31,77.50428414103395,consommation_gaz_base100k,train
2024-08-01,75.16085387387031,consommation_gaz_base100k,train
2024-08-02,68.8758809353354,consommation_gaz_base100k,train
2024-08-03,50.683369402287234,consommation_gaz_base100k,train
2024-08-04,49.30679055946441,consommation_gaz_base100k,train
2024-08-05,69.06977763658706,consommation_gaz_base100k,train
2024-08-06,69.74534532873082,consommation_gaz_base100k,train
2024-08-07,71.38820312553499,consommation_gaz_base100k,train
2024-08-08,70.30773349842453,consommation_gaz_base100k,train
2024-08-09,65.72834964239284,consommation_gaz_base100k,train
2024-08-10,49.66387633959754,consommation_gaz_base100k,train
2024-08-11,45.38849794503056,consommation_gaz_base100k,train
2024-08-12,63.015550546148006,consommation_gaz_base100k,train
2024-08-13,65.94374167930361,consommation_gaz_base100k,train
2024-08-14,64.9852251810347,consommation_gaz_base100k,train
2024-08-15,52.965384424710535,consommation_gaz_base100k,train
2024-08-16,60.099642461940455,consommation_gaz_base100k,train
2024-08-17,50.462713201541575,consommation_gaz_base100k,train
2024-08-18,52.02836326210073,consommation_gaz_base100k,train
2024-08-19,76.26369619727903,consommation_gaz_base100k,train
2024-08-20,80.31359290758505,consommation_gaz_base100k,train
2024-08-21,83.62475195972866,consommation_gaz_base100k,train
2024-08-22,83.69318608958218,consommation_gaz_base100k,train
2024-08-23,78.30399836361713,consommation_gaz_base100k,train
2024-08-24,58.516883868917915,consommation_gaz_base100k,train
2024-08-25,60.795389448784626,consommation_gaz_base100k,train
2024-08-26,90.42736767536074,consommation_gaz_base100k,train
2024-08-27,92.90766620223143,consommation_gaz_base100k,train
2024-08-28,91.93730533533402,consommation_gaz_base100k,train
2024-08-29,92.37466961394917,consommation_gaz_base100k,train
2024-08-30,86.26253672132637,consommation_gaz_base100k,train
2024-08-31,61.347249290808556,consommation_gaz_base100k,train
2024-09-01,59.864071130329286,consommation_gaz_base100k,train
2024-09-02,90.6699578920851,consommation_gaz_base100k,train
2024-09-03,97.06635563179177,consommation_gaz_base100k,train
2024-09-04,100.9798227627103,consommation_gaz_base100k,train
2024-09-05,102.8200867033227,consommation_gaz_base100k,train
2024-09-06,95.78584777895561,consommation_gaz_base100k,train
2024-09-07,68.27752097943664,consommation_gaz_base100k,train
2024-09-08,70.56611620665355,consommation_gaz_base100k,train
2024-09-09,106.17467510710412,consommation_gaz_base100k,train
2024-09-10,113.47387694449382,consommation_gaz_base100k,train
2024-09-11,121.73071791951331,consommation_gaz_base100k,train
2024-09-12,135.1661800671024,consommation_gaz_base100k,train
2024-09-13,136.25147517772814,consommation_gaz_base100k,train
2024-09-14,109.55251356782297,consommation_gaz_base100k,train
2024-09-15,105.33416361480057,consommation_gaz_base100k,train
2024-09-16,133.40224650209584,consommation_gaz_base100k,train
2024-09-17,132.2221964424421,consommation_gaz_base100k,train
2024-09-18,128.12404489698298,consommation_gaz_base100k,train
2024-09-19,120.81475341224306,consommation_gaz_base100k,train
2024-09-20,110.49304417298936,consommation_gaz_base100k,train
2024-09-21,80.76499495642656,consommation_gaz_base100k,train
2024-09-22,81.36861907616021,consommation_gaz_base100k,train
2024-09-23,119.42764624175047,consommation_gaz_base100k,train
2024-09-24,129.83138870076448,consommation_gaz_base100k,train
2024-09-25,133.20571771892673,consommation_gaz_base100k,train
2024-09-26,135.4513222748254,consommation_gaz_base100k,train
2024-09-27,147.21102560164226,consommation_gaz_base100k,train
2024-09-28,135.9114979300584,consommation_gaz_base100k,train
2024-09-29,150.1155279975409,consommation_gaz_base100k,train
2024-09-30,166.25457695466378,consommation_gaz_base100k,train
2024-10-01,168.06676535482345,consommation_gaz_base100k,train
2024-10-02,182.27167278294507,consommation_gaz_base100k,train
2024-10-03,204.1780519015057,consommation_gaz_base100k,train
2024-10-04,211.59920686773694,consommation_gaz_base100k,train
2024-10-05,175.0479239605221,consommation_gaz_base100k,train
2024-10-06,159.2453428085124,consommation_gaz_base100k,train
2024-10-07,174.66320132025578,consommation_gaz_base100k,train
2024-10-08,178.10157766507584,consommation_gaz_base100k,train
2024-10-09,188.49566915705924,consommation_gaz_base100k,train
2024-10-10,208.22794861181168,consommation_gaz_base100k,train
2024-10-11,225.02721144989326,consommation_gaz_base100k,train
2024-10-12,191.3589356029179,consommation_gaz_base100k,train
2024-10-13,172.99972554843166,consommation_gaz_base100k,train
2024-10-14,199.98119728414244,consommation_gaz_base100k,train
2024-10-15,185.31523684014863,consommation_gaz_base100k,train
2024-10-16,162.65432757192096,consommation_gaz_base100k,train
2024-10-17,169.36350437948383,consommation_gaz_base100k,train
2024-10-18,186.39965459013524,consommation_gaz_base100k,train
2024-10-19,159.48968774651505,consommation_gaz_base100k,train
2024-10-20,145.2224877130139,consommation_gaz_base100k,train
2024-10-21,178.8056595779919,consommation_gaz_base100k,train
2024-10-22,207.69626806448815,consommation_gaz_base100k,train
2024-10-23,231.1753161287211,consommation_gaz_base100k,train
2024-10-24,222.8469702616111,consommation_gaz_base100k,train
2024-10-25,191.97308805032134,consommation_gaz_base100k,train
2024-10-26,169.37008458427744,consommation_gaz_base100k,train
2024-10-27,160.27317079727396,consommation_gaz_base100k,train
2024-10-28,214.4295722896276,consommation_gaz_base100k,train
2024-10-29,230.5107154445667,consommation_gaz_base100k,train
2024-10-30,236.768490203288,consommation_gaz_base100k,train
2024-10-31,257.2746017417688,consommation_gaz_base100k,train
2024-11-01,245.1358786188401,consommation_gaz_base100k,train
2024-11-02,253.6725976377477,consommation_gaz_base100k,train
2024-11-03,269.19968754906506,consommation_gaz_base100k,train
2024-11-04,339.6793837327625,consommation_gaz_base100k,train
2024-11-05,331.4076276268775,consommation_gaz_base100k,train
2024-11-06,328.77993251263,consommation_gaz_base100k,train
2024-11-07,343.7806060404587,consommation_gaz_base100k,train
2024-11-08,346.306527320565,consommation_gaz_base100k,train
2024-11-09,289.30001979194,consommation_gaz_base100k,train
2024-11-10,285.2374013523663,consommation_gaz_base100k,train
2024-11-11,329.9713882605926,consommation_gaz_base100k,train
2024-11-12,420.23030269323704,consommation_gaz_base100k,train
2024-11-13,457.6080593225291,consommation_gaz_base100k,train
2024-11-14,448.05755008508623,consommation_gaz_base100k,train
2024-11-15,439.404142101172,consommation_gaz_base100k,train
2024-11-16,414.8117233858605,consommation_gaz_base100k,train
2024-11-17,402.2330039023993,consommation_gaz_base100k,train
2024-11-18,435.23711774553976,consommation_gaz_base100k,train
2024-11-19,439.02687702633847,consommation_gaz_base100k,train
2024-11-20,532.5008795211397,consommation_gaz_base100k,train
2024-11-21,616.3568160092838,consommation_gaz_base100k,train
2024-11-22,622.2825097660877,consommation_gaz_base100k,train
2024-11-23,497.1901845576798,consommation_gaz_base100k,train
2024-11-24,327.23840986964746,consommation_gaz_base100k,train
2024-11-25,373.04146071667526,consommation_gaz_base100k,train
2024-11-26,421.7604196479107,consommation_gaz_base100k,train
2024-11-27,419.7806553656738,consommation_gaz_base100k,train
2024-11-28,466.6856711754712,consommation_gaz_base100k,train
2024-11-29,508.72967036407056,consommation_gaz_base100k,train
2024-11-30,487.59229784572295,consommation_gaz_base100k,train
2024-12-01,441.99674278985356,consommation_gaz_base100k,valid
2024-12-02,448.03122926591175,consommation_gaz_base100k,valid
2024-12-03,505.13687854676056,consommation_gaz_base100k,valid
2024-12-04,551.225510281831,consommation_gaz_base100k,valid
2024-12-05,520.3182883662536,consommation_gaz_base100k,valid
2024-12-06,451.3160674988809,consommation_gaz_base100k,valid
2024-12-07,434.7514986317714,consommation_gaz_base100k,valid
2024-12-08,472.6056620881207,consommation_gaz_base100k,valid
2024-12-09,573.33938519155,consommation_gaz_base100k,valid
2024-12-10,595.9292282480068,consommation_gaz_base100k,valid
2024-12-11,619.1564738088043,consommation_gaz_base100k,valid
2024-12-12,642.2367614625446,consommation_gaz_base100k,valid
2024-12-13,643.3167924093354,consommation_gaz_base100k,valid
2024-12-14,552.1870975423369,consommation_gaz_base100k,valid
