date,y_value,series_name,train_valid_test
2019-02-27,225.00980081125482,versailles_secondemain_ca_ttc_base_100k,train
2019-03-01,353.3353546706346,versailles_secondemain_ca_ttc_base_100k,train
2019-03-02,538.4312066008071,versailles_secondemain_ca_ttc_base_100k,train
2019-03-03,327.08198298160505,versailles_secondemain_ca_ttc_base_100k,train
2019-03-05,576.1627966096916,versailles_secondemain_ca_ttc_base_100k,train
2019-03-06,124.31468396969605,versailles_secondemain_ca_ttc_base_100k,train
2019-03-07,305.2494812154268,versailles_secondemain_ca_ttc_base_100k,train
2019-03-08,470.10514672562556,versailles_secondemain_ca_ttc_base_100k,train
2019-03-09,773.0506060155342,versailles_secondemain_ca_ttc_base_100k,train
2019-03-10,453.16144970276184,versailles_secondemain_ca_ttc_base_100k,train
2019-03-12,254.41839014683555,versailles_secondemain_ca_ttc_base_100k,train
2019-03-15,347.5775281178886,versailles_secondemain_ca_ttc_base_100k,train
2019-03-16,433.49481767701286,versailles_secondemain_ca_ttc_base_100k,train
2019-03-17,279.82502263693186,versailles_secondemain_ca_ttc_base_100k,train
2019-03-19,131.44066280703407,versailles_secondemain_ca_ttc_base_100k,train
2019-03-20,154.1555559489427,versailles_secondemain_ca_ttc_base_100k,train
2019-03-21,44.09282965392266,versailles_secondemain_ca_ttc_base_100k,train
2019-03-22,121.64077070990693,versailles_secondemain_ca_ttc_base_100k,train
2019-03-23,395.1419884874376,versailles_secondemain_ca_ttc_base_100k,train
2019-03-24,18.717392818523873,versailles_secondemain_ca_ttc_base_100k,train
2019-03-27,58.36261341699729,versailles_secondemain_ca_ttc_base_100k,train
2019-03-28,538.5457392187682,versailles_secondemain_ca_ttc_base_100k,train
2019-03-30,307.87882925421945,versailles_secondemain_ca_ttc_base_100k,train
2019-03-31,4.893261265414098,versailles_secondemain_ca_ttc_base_100k,train
2019-04-02,186.67034118797844,versailles_secondemain_ca_ttc_base_100k,train
2019-04-03,136.37848929344466,versailles_secondemain_ca_ttc_base_100k,train
2019-04-04,393.8986188216356,versailles_secondemain_ca_ttc_base_100k,train
2019-04-05,772.7431059906584,versailles_secondemain_ca_ttc_base_100k,train
2019-04-06,605.98004902181,versailles_secondemain_ca_ttc_base_100k,train
2019-04-07,289.6561103887566,versailles_secondemain_ca_ttc_base_100k,train
2019-04-09,273.5546960427264,versailles_secondemain_ca_ttc_base_100k,train
2019-04-10,435.3665569588652,versailles_secondemain_ca_ttc_base_100k,train
2019-04-11,245.54099812433566,versailles_secondemain_ca_ttc_base_100k,train
2019-04-12,297.1296979498672,versailles_secondemain_ca_ttc_base_100k,train
2019-04-13,449.52938419154833,versailles_secondemain_ca_ttc_base_100k,train
2019-04-16,63.2202225056142,versailles_secondemain_ca_ttc_base_100k,train
2019-04-17,245.09980243647044,versailles_secondemain_ca_ttc_base_100k,train
2019-04-18,753.842995766049,versailles_secondemain_ca_ttc_base_100k,train
2019-04-19,606.4515490599529,versailles_secondemain_ca_ttc_base_100k,train
2019-04-20,391.1890533850493,versailles_secondemain_ca_ttc_base_100k,train
2019-04-21,238.4016497206987,versailles_secondemain_ca_ttc_base_100k,train
2019-04-25,122.51514034585796,versailles_secondemain_ca_ttc_base_100k,train
2019-04-26,895.9093442152749,versailles_secondemain_ca_ttc_base_100k,train
2019-04-27,68.60815772408928,versailles_secondemain_ca_ttc_base_100k,train
2019-04-28,153.78209939699212,versailles_secondemain_ca_ttc_base_100k,train
2019-04-30,364.11612728189436,versailles_secondemain_ca_ttc_base_100k,train
2019-05-02,429.00264340056714,versailles_secondemain_ca_ttc_base_100k,train
2019-05-03,419.52406654682466,versailles_secondemain_ca_ttc_base_100k,train
2019-05-04,704.0636439129747,versailles_secondemain_ca_ttc_base_100k,train
2019-05-08,179.1388188395724,versailles_secondemain_ca_ttc_base_100k,train
2019-05-10,1050.3576936661646,versailles_secondemain_ca_ttc_base_100k,train
2019-05-11,338.19654909812846,versailles_secondemain_ca_ttc_base_100k,train
2019-05-12,56.0496784472797,versailles_secondemain_ca_ttc_base_100k,train
2019-05-14,301.7381874531137,versailles_secondemain_ca_ttc_base_100k,train
2019-05-15,341.8740711347584,versailles_secondemain_ca_ttc_base_100k,train
2019-05-16,515.2060416784888,versailles_secondemain_ca_ttc_base_100k,train
2019-05-18,723.182123720467,versailles_secondemain_ca_ttc_base_100k,train
2019-05-19,45.87989501588173,versailles_secondemain_ca_ttc_base_100k,train
2019-05-21,274.8693700621227,versailles_secondemain_ca_ttc_base_100k,train
2019-05-22,315.0137211357568,versailles_secondemain_ca_ttc_base_100k,train
2019-05-23,303.0513016897752,versailles_secondemain_ca_ttc_base_100k,train
2019-05-24,153.69653417267887,versailles_secondemain_ca_ttc_base_100k,train
2019-05-25,169.71327459881573,versailles_secondemain_ca_ttc_base_100k,train
2019-05-26,70.84087529601321,versailles_secondemain_ca_ttc_base_100k,train
2019-05-28,306.09622041436006,versailles_secondemain_ca_ttc_base_100k,train
2019-05-29,498.4664533677889,versailles_secondemain_ca_ttc_base_100k,train
2019-05-30,337.746440366064,versailles_secondemain_ca_ttc_base_100k,train
2019-05-31,398.0832930732056,versailles_secondemain_ca_ttc_base_100k,train
2019-06-01,740.1391903096297,versailles_secondemain_ca_ttc_base_100k,train
2019-06-02,349.38687609034594,versailles_secondemain_ca_ttc_base_100k,train
2019-06-03,55.871417563293754,versailles_secondemain_ca_ttc_base_100k,train
2019-06-04,156.26794742417607,versailles_secondemain_ca_ttc_base_100k,train
2019-06-05,354.4806808502442,versailles_secondemain_ca_ttc_base_100k,train
2019-06-06,519.6884116063154,versailles_secondemain_ca_ttc_base_100k,train
2019-06-07,339.56024486062097,versailles_secondemain_ca_ttc_base_100k,train
2019-06-08,397.8782930566217,versailles_secondemain_ca_ttc_base_100k,train
2019-06-09,20.036523360019842,versailles_secondemain_ca_ttc_base_100k,train
2019-06-11,463.84373317561943,versailles_secondemain_ca_ttc_base_100k,train
2019-06-12,709.7189704574287,versailles_secondemain_ca_ttc_base_100k,train
2019-06-13,236.00849735318747,versailles_secondemain_ca_ttc_base_100k,train
2019-06-14,281.8839358469695,versailles_secondemain_ca_ttc_base_100k,train
2019-06-15,307.2299596365106,versailles_secondemain_ca_ttc_base_100k,train
2019-06-16,5.7890222074434545,versailles_secondemain_ca_ttc_base_100k,train
2019-06-17,76.45163661947073,versailles_secondemain_ca_ttc_base_100k,train
2019-06-18,150.7329469764126,versailles_secondemain_ca_ttc_base_100k,train
2019-06-19,851.3071340853626,versailles_secondemain_ca_ttc_base_100k,train
2019-06-20,126.60979285101506,versailles_secondemain_ca_ttc_base_100k,train
2019-06-21,470.24374456292475,versailles_secondemain_ca_ttc_base_100k,train
2019-06-22,486.36655021503316,versailles_secondemain_ca_ttc_base_100k,train
2019-06-23,52.132395521688636,versailles_secondemain_ca_ttc_base_100k,train
2019-06-24,42.127503407977656,versailles_secondemain_ca_ttc_base_100k,train
2019-06-25,223.18708327249857,versailles_secondemain_ca_ttc_base_100k,train
2019-06-26,1045.522367188046,versailles_secondemain_ca_ttc_base_100k,train
2019-06-27,136.2180544978573,versailles_secondemain_ca_ttc_base_100k,train
2019-06-28,931.9434449564031,versailles_secondemain_ca_ttc_base_100k,train
2019-06-30,599.3933093585295,versailles_secondemain_ca_ttc_base_100k,train
2019-07-01,44.55630795228611,versailles_secondemain_ca_ttc_base_100k,train
2019-07-02,425.517643118642,versailles_secondemain_ca_ttc_base_100k,train
2019-07-03,669.2938584915167,versailles_secondemain_ca_ttc_base_100k,train
2019-07-04,157.3419692501914,versailles_secondemain_ca_ttc_base_100k,train
2019-07-05,755.5676698186129,versailles_secondemain_ca_ttc_base_100k,train
2019-07-06,863.8446677083039,versailles_secondemain_ca_ttc_base_100k,train
2019-07-08,56.45967848044736,versailles_secondemain_ca_ttc_base_100k,train
2019-07-09,191.3897980915062,versailles_secondemain_ca_ttc_base_100k,train
2019-07-10,136.35175016084676,versailles_secondemain_ca_ttc_base_100k,train
2019-07-11,641.9397258438742,versailles_secondemain_ca_ttc_base_100k,train
2019-07-12,571.4152636169359,versailles_secondemain_ca_ttc_base_100k,train
2019-07-13,207.18906023918026,versailles_secondemain_ca_ttc_base_100k,train
2019-07-14,97.59783398230304,versailles_secondemain_ca_ttc_base_100k,train
2019-07-16,148.39371852630708,versailles_secondemain_ca_ttc_base_100k,train
2019-07-17,541.8506960078674,versailles_secondemain_ca_ttc_base_100k,train
2019-07-18,251.74893340914605,versailles_secondemain_ca_ttc_base_100k,train
2019-07-19,74.86511475199585,versailles_secondemain_ca_ttc_base_100k,train
2019-07-20,395.6944501625647,versailles_secondemain_ca_ttc_base_100k,train
2019-07-21,43.495655692569756,versailles_secondemain_ca_ttc_base_100k,train
2019-07-23,463.42927662035214,versailles_secondemain_ca_ttc_base_100k,train
2019-07-24,571.7361332081107,versailles_secondemain_ca_ttc_base_100k,train
2019-07-25,366.96429055577977,versailles_secondemain_ca_ttc_base_100k,train
2019-07-26,270.2524131668868,versailles_secondemain_ca_ttc_base_100k,train
2019-07-27,500.8783231281187,versailles_secondemain_ca_ttc_base_100k,train
2019-07-28,32.97380701529955,versailles_secondemain_ca_ttc_base_100k,train
2019-07-30,540.6260437348841,versailles_secondemain_ca_ttc_base_100k,train
2019-07-31,343.09872340774183,versailles_secondemain_ca_ttc_base_100k,train
2019-08-01,450.5454712302682,versailles_secondemain_ca_ttc_base_100k,train
2019-08-02,140.3274135259432,versailles_secondemain_ca_ttc_base_100k,train
2019-08-03,673.3002718591008,versailles_secondemain_ca_ttc_base_100k,train
2019-08-04,56.12098280087408,versailles_secondemain_ca_ttc_base_100k,train
2019-08-09,891.3044199297083,versailles_secondemain_ca_ttc_base_100k,train
2019-08-15,271.847848078561,versailles_secondemain_ca_ttc_base_100k,train
2019-08-20,952.2963813854982,versailles_secondemain_ca_ttc_base_100k,train
2019-08-22,46.10272112086416,versailles_secondemain_ca_ttc_base_100k,train
2019-08-23,587.7751562447457,versailles_secondemain_ca_ttc_base_100k,train
2019-08-24,236.55620391923424,versailles_secondemain_ca_ttc_base_100k,train
2019-08-25,28.945556689427235,versailles_secondemain_ca_ttc_base_100k,train
2019-08-27,848.9866230280755,versailles_secondemain_ca_ttc_base_100k,train
2019-08-28,535.0544998059034,versailles_secondemain_ca_ttc_base_100k,train
2019-08-29,725.9367000302598,versailles_secondemain_ca_ttc_base_100k,train
2019-08-30,279.7760008938357,versailles_secondemain_ca_ttc_base_100k,train
2019-08-31,956.0362947315231,versailles_secondemain_ca_ttc_base_100k,train
2019-09-01,58.79043953856355,versailles_secondemain_ca_ttc_base_100k,train
2019-09-02,2.669456737689476,versailles_secondemain_ca_ttc_base_100k,train
2019-09-04,229.92801860042695,versailles_secondemain_ca_ttc_base_100k,train
2019-09-05,393.8629666448383,versailles_secondemain_ca_ttc_base_100k,train
2019-09-06,106.23056294153223,versailles_secondemain_ca_ttc_base_100k,train
2019-09-07,314.88849286475664,versailles_secondemain_ca_ttc_base_100k,train
2019-09-08,14.243044630476737,versailles_secondemain_ca_ttc_base_100k,train
2019-09-10,773.3581060404098,versailles_secondemain_ca_ttc_base_100k,train
2019-09-11,198.71186390122878,versailles_secondemain_ca_ttc_base_100k,train
2019-09-12,565.9381979564679,versailles_secondemain_ca_ttc_base_100k,train
2019-09-13,458.68308058422645,versailles_secondemain_ca_ttc_base_100k,train
2019-09-14,67.66337503896379,versailles_secondemain_ca_ttc_base_100k,train
2019-09-15,21.364566945715104,versailles_secondemain_ca_ttc_base_100k,train
2019-09-17,47.85903648033565,versailles_secondemain_ca_ttc_base_100k,train
2019-09-19,433.5973176853048,versailles_secondemain_ca_ttc_base_100k,train
2019-09-20,222.7770832393309,versailles_secondemain_ca_ttc_base_100k,train
2019-09-21,333.9499291893734,versailles_secondemain_ca_ttc_base_100k,train
2019-09-22,7.562718003103574,versailles_secondemain_ca_ttc_base_100k,train
